Date,Open,High,Low,Close,Adj Close,Volume
2014-04-16,35.299999,36.349998,35.230000,36.040001,27.596689,3770211
2014-04-21,36.299999,36.360001,35.360001,35.540001,27.213825,669866
2014-04-22,35.330002,35.790001,34.820000,34.950001,26.762045,2887700
2014-04-23,35.099998,35.139999,34.500000,34.590000,26.486382,4506270
2014-04-24,34.599998,34.970001,34.520000,34.700001,26.570620,3737792
2014-04-25,34.590000,34.790001,34.200001,34.459999,26.386841,3917253
2014-04-28,34.450001,34.450001,33.150002,33.799999,25.881466,4439432
2014-04-29,33.759998,34.150002,33.470001,33.599998,25.728315,3692807
2014-04-30,33.689999,34.439999,33.520000,34.009998,26.042267,9097076
2014-05-02,34.450001,34.580002,33.910000,34.470001,26.394503,3491512
2014-05-05,34.169998,34.709999,34.080002,34.349998,26.302616,1929761
2014-05-06,34.599998,34.889999,34.200001,34.560001,26.463417,2926269
2014-05-07,34.450001,35.279999,34.209999,35.040001,26.830963,3449469
2014-05-08,35.029999,35.500000,34.799999,35.029999,26.823305,2663110
2014-05-09,35.209999,35.250000,34.500000,34.720001,26.585928,3467471
2014-05-12,35.220001,35.500000,34.919998,35.459999,27.152571,1626199
2014-05-13,35.459999,35.950001,35.049999,35.180000,26.938164,4845863
2014-05-14,35.180000,36.070000,34.950001,35.880001,27.474169,2440096
2014-05-15,35.880001,35.880001,35.000000,35.430000,27.129595,2070518
2014-05-16,35.430000,36.049999,35.130001,35.650002,27.298054,3311371
2014-05-19,35.599998,37.000000,35.599998,36.919998,28.270519,3291750
2014-05-20,36.959999,36.970001,36.110001,36.400002,27.872347,2871974
2014-05-21,36.099998,36.590000,36.099998,36.290001,27.788120,2697149
2014-05-22,36.450001,36.549999,35.669998,35.790001,27.405249,3595169
2014-05-23,35.790001,36.119999,35.610001,35.820000,27.428226,1912306
2014-05-26,35.889999,35.889999,35.259998,35.470001,27.160227,992017
2014-05-27,35.369999,35.660000,35.000000,35.270000,27.007076,3179659
2014-05-28,35.279999,35.799999,35.279999,35.520000,27.198505,2379584
2014-05-29,35.450001,35.529999,35.020000,35.340000,27.060682,2373669
2014-05-30,35.459999,35.459999,34.150002,34.369999,26.317928,10466044
2014-06-02,34.500000,35.000000,34.410000,34.910000,26.731421,1287664
2014-06-03,34.910000,35.189999,34.509998,35.029999,26.823305,5925165
2014-06-04,35.029999,35.549999,34.660000,35.330002,27.053020,1984278
2014-06-05,35.240002,35.630001,35.119999,35.459999,27.152571,3346099
2014-06-06,35.279999,36.590000,35.279999,36.490002,27.941265,4798749
2014-06-09,36.450001,36.599998,36.209999,36.500000,27.948923,3769314
2014-06-10,36.209999,36.950001,35.709999,36.869999,28.232235,4165563
2014-06-11,36.200001,37.200001,36.200001,36.930000,28.278175,3912156
2014-06-12,36.970001,37.330002,36.400002,36.950001,28.293491,3116387
2014-06-13,37.000000,37.150002,36.040001,36.330002,27.818748,3594801
2014-06-16,36.779999,37.099998,35.810001,36.369999,27.849373,1647919
2014-06-17,36.369999,36.700001,36.049999,36.630001,28.048466,1434115
2014-06-18,36.520000,37.200001,36.320000,37.009998,28.339441,2913613
2014-06-19,37.009998,37.150002,36.750000,37.029999,28.354752,931444
2014-06-20,37.000000,37.099998,36.369999,36.680000,28.086744,7883982
2014-06-23,36.680000,36.880001,36.000000,36.209999,27.726858,2067254
2014-06-24,36.099998,36.439999,35.630001,35.779999,27.397596,3602116
2014-06-25,35.810001,36.000000,35.500000,35.860001,27.458851,2891253
2014-06-26,35.990002,36.770000,35.810001,36.299999,27.795769,2586788
2014-06-27,36.200001,36.540001,35.939999,36.080002,27.627316,2078257
2014-06-30,36.099998,36.430000,35.900002,36.310001,28.075787,3478346
2014-07-01,36.310001,36.619999,36.160000,36.500000,28.222704,2184858
2014-07-02,36.500000,36.509998,35.990002,36.320000,28.083511,3024357
2014-07-03,36.330002,36.730000,36.230000,36.480000,28.207228,3000111
2014-07-04,36.500000,36.610001,36.299999,36.349998,28.106716,560195
2014-07-07,36.630001,36.700001,36.380001,36.639999,28.330948,3278387
2014-07-08,36.430000,36.570000,36.000000,36.320000,28.083511,2310643
2014-07-09,36.560001,36.590000,35.209999,35.349998,27.333488,4726574
2014-07-10,35.380001,35.560001,34.529999,34.709999,26.838625,5326149
2014-07-11,34.709999,34.990002,34.509998,34.860001,26.954605,1986738
2014-07-14,34.799999,35.189999,34.650002,34.950001,27.024199,2546861
2014-07-15,35.150002,35.150002,33.810001,34.180000,26.428810,8499312
2014-07-16,34.180000,34.480000,34.009998,34.090000,26.359226,3511883
2014-07-17,34.090000,34.410000,33.459999,33.590000,25.972610,3277954
2014-07-18,33.400002,33.959999,33.099998,33.660000,26.026743,4970490
2014-07-21,33.730000,33.990002,33.200001,33.299999,25.748377,4269567
2014-07-22,33.509998,33.930000,33.360001,33.680000,26.042204,4631353
2014-07-23,33.900002,33.900002,33.119999,33.230000,25.694252,4121100
2014-07-24,33.570000,33.889999,33.450001,33.830002,26.158188,3196359
2014-07-25,33.950001,34.599998,33.509998,34.389999,26.591196,3413174
2014-07-28,34.619999,35.000000,34.410000,34.930000,27.008734,3788205
2014-07-29,34.970001,35.000000,34.250000,34.380001,26.583460,995317
2014-07-30,34.529999,34.790001,33.759998,33.919998,26.227776,1306751
2014-07-31,33.790001,33.959999,33.250000,33.610001,25.988079,3130405
2014-08-01,33.849998,33.970001,33.590000,33.900002,26.212311,2235569
2014-08-04,33.900002,34.389999,33.520000,33.700001,26.057669,2413479
2014-08-05,33.810001,34.240002,33.500000,34.169998,26.421080,1552928
2014-08-06,34.220001,34.430000,33.950001,34.200001,26.444279,2424387
2014-08-07,34.349998,34.400002,34.070000,34.209999,26.452013,2466380
2014-08-08,34.470001,34.599998,33.540001,34.070000,26.343763,2736170
2014-08-11,33.889999,34.250000,33.750000,33.830002,26.158188,2737881
2014-08-12,33.980000,34.400002,33.939999,34.020000,26.305099,2559488
2014-08-13,34.200001,34.490002,33.799999,34.000000,26.289633,2454974
2014-08-14,34.290001,34.939999,34.060001,34.820000,26.923679,3109817
2014-08-15,34.810001,34.900002,34.450001,34.549999,26.714907,2528782
2014-08-18,34.700001,34.700001,34.259998,34.529999,26.699442,2458133
2014-08-19,34.590000,34.970001,34.099998,34.919998,27.001003,2670398
2014-08-20,34.939999,35.000000,34.299999,34.750000,26.869553,2054397
2014-08-21,34.740002,35.299999,34.459999,35.099998,27.140179,4364709
2014-08-22,35.099998,35.360001,35.000000,35.209999,27.225241,2803061
2014-08-25,35.200001,35.380001,35.049999,35.259998,27.263897,1546902
2014-08-26,35.349998,35.349998,34.939999,35.070000,27.116987,4206726
2014-08-27,35.200001,35.299999,34.900002,35.150002,27.178850,1575223
2014-08-28,34.970001,35.660000,34.970001,35.560001,27.495869,3984671
2014-08-29,35.500000,35.630001,34.639999,34.889999,26.977802,6591346
2014-09-01,35.099998,35.160000,34.040001,34.110001,26.374693,2015338
2014-09-02,34.389999,34.430000,33.660000,33.970001,26.266441,4300477
2014-09-03,33.959999,34.389999,33.900002,34.150002,26.405621,8312790
2014-09-04,34.250000,34.740002,34.160000,34.549999,26.714907,3572081
2014-09-05,34.299999,34.750000,34.299999,34.700001,26.830898,6255296
2014-09-08,34.490002,35.000000,34.450001,34.599998,26.753569,1942754
2014-09-09,34.599998,34.750000,33.810001,34.119999,26.382423,2630672
2014-09-10,34.299999,34.299999,33.509998,33.560001,25.949421,3557755
2014-09-11,33.500000,33.669998,33.200001,33.259998,25.717449,3156037
2014-09-12,33.240002,33.240002,32.599998,32.660000,25.253515,2655505
2014-09-15,32.700001,33.299999,32.610001,33.020000,25.531878,1952785
2014-09-17,32.830002,33.020000,32.500000,32.720001,25.299906,3885297
2014-09-18,32.939999,32.939999,32.020000,32.099998,24.820509,7550748
2014-09-19,32.240002,32.240002,31.850000,32.060001,24.789581,5857302
2014-09-22,32.160000,32.290001,31.400000,31.709999,24.518951,5512727
2014-09-23,31.709999,31.830000,31.440001,31.690001,24.503489,5379348
2014-09-24,31.850000,32.610001,31.510000,32.270000,24.951958,6104039
2014-09-25,32.419998,32.490002,32.000000,32.340000,25.006084,4857640
2014-09-26,32.500000,32.500000,32.060001,32.400002,25.052481,1444734
2014-09-29,32.200001,32.430000,31.820000,32.349998,25.286974,5312911
2014-09-30,32.230000,32.349998,31.650000,31.700001,24.778894,5362191
2014-10-01,31.990000,31.990000,31.219999,31.639999,24.731993,3204825
2014-10-02,31.799999,31.990000,31.230000,31.799999,24.857058,3154543
2014-10-03,31.799999,32.099998,31.590000,32.009998,25.021206,2840993
2014-10-06,31.980000,32.490002,31.389999,31.440001,24.575657,1620101
2014-10-07,31.250000,31.410000,30.410000,30.620001,23.934690,3767072
2014-10-08,30.760000,31.850000,30.309999,31.660000,24.747627,3571023
2014-10-09,31.650000,31.920000,31.230000,31.490000,24.614742,5730598
2014-10-10,31.330000,31.549999,30.850000,31.389999,24.536572,2649586
2014-10-13,31.430000,32.200001,31.110001,31.900000,24.935226,2833064
2014-10-14,31.959999,32.200001,31.700001,31.840000,24.888329,2101353
2014-10-15,31.410000,32.150002,30.990000,31.650000,24.739811,5637880
2014-10-16,31.350000,32.000000,31.010000,31.790001,24.849241,3843450
2014-10-17,32.250000,32.840000,31.410000,31.990000,25.005579,15598857
2014-10-20,31.700001,32.020000,31.410000,31.450001,24.583477,2046411
2014-10-21,31.530001,31.889999,31.209999,31.379999,24.528759,3084144
2014-10-22,31.600000,31.930000,31.160000,31.469999,24.599106,2432755
2014-10-23,31.309999,31.950001,30.100000,30.629999,23.942505,6816690
2014-10-24,30.309999,30.559999,29.469999,29.709999,23.223375,11796497
2014-10-27,29.950001,29.950001,28.920000,29.090000,22.738739,6379755
2014-10-28,29.400000,29.690001,29.030001,29.510000,23.067039,17406793
2014-10-29,29.650000,30.389999,29.600000,30.320000,23.700188,4604301
2014-10-30,30.299999,31.299999,30.010000,31.170000,24.364605,5508718
2014-10-31,31.170000,31.660000,30.280001,31.170000,24.364605,6537152
2014-11-03,31.000000,31.010000,30.320000,30.709999,24.005037,3516568
2014-11-04,30.700001,31.100000,30.500000,31.030001,24.255177,2022222
2014-11-05,31.100000,31.969999,31.100000,31.780001,24.841427,3511910
2014-11-06,31.799999,31.799999,31.030001,31.160000,24.356794,3697847
2014-11-07,31.020000,32.200001,31.020000,32.040001,25.044662,3058660
2014-11-10,32.040001,32.299999,31.559999,31.690001,24.771074,2538186
2014-11-11,31.990000,32.020000,31.190001,31.260000,24.434956,1050227
2014-11-12,31.180000,31.700001,30.799999,31.110001,24.317709,2037806
2014-11-13,31.379999,32.099998,31.379999,32.020000,25.029020,3738023
2014-11-14,31.860001,32.240002,30.750000,31.180000,24.372425,3760482
2014-11-18,31.350000,32.099998,30.830000,31.750000,24.817974,2305580
2014-11-19,31.969999,32.259998,31.799999,32.139999,25.122826,4133439
2014-11-20,32.000000,32.509998,31.889999,32.360001,25.294792,1459456
2014-11-21,32.200001,32.799999,32.150002,32.299999,25.247892,2127904
2014-11-24,32.139999,32.400002,31.549999,31.770000,24.833611,2864966
2014-11-25,31.959999,31.959999,31.000000,31.150000,24.348972,3189772
2014-11-26,31.070000,31.750000,31.070000,31.629999,24.724173,1268208
2014-11-27,31.150000,31.830000,31.150000,31.650000,24.739811,186128
2014-11-28,31.500000,31.920000,31.280001,31.490000,24.614742,3073727
2014-12-01,31.700001,31.900000,31.100000,31.330000,24.764929,3616945
2014-12-02,31.330000,31.580000,30.139999,30.469999,24.085136,5174265
2014-12-03,30.150000,30.980000,30.020000,30.459999,24.077234,4574351
2014-12-04,30.500000,30.930000,30.500000,30.780001,24.330177,7113920
2014-12-05,30.700001,31.190001,30.700001,30.969999,24.480368,3146777
2014-12-08,31.200001,31.200001,29.910000,30.070000,23.768955,5692329
2014-12-09,29.700001,29.990000,29.110001,29.900000,23.634577,3660061
2014-12-10,29.750000,29.820000,28.299999,28.620001,22.622801,4555304
2014-12-11,28.299999,29.280001,27.790001,28.049999,22.172237,3736939
2014-12-15,28.049999,28.410000,28.049999,28.290001,22.361946,604652
2014-12-16,28.420000,29.570000,27.500000,28.650000,22.646511,3744194
2014-12-17,29.379999,29.500000,28.309999,28.549999,22.567465,4501160
2014-12-18,29.200001,31.000000,28.420000,30.690001,24.259037,3749397
2014-12-19,31.000000,31.000000,30.370001,30.549999,24.148376,6620782
2014-12-22,30.700001,31.440001,30.000000,30.250000,23.911240,1265576
2014-12-23,30.250000,31.260000,30.000000,30.719999,24.282753,1313499
2014-12-24,30.549999,31.500000,30.549999,31.290001,24.733311,369864
2014-12-26,31.600000,31.750000,30.930000,31.260000,24.709597,192831
2014-12-29,31.260000,31.760000,30.870001,31.129999,24.606836,460807
2014-12-30,31.000000,31.750000,30.600000,31.559999,24.946733,1128620
2014-12-31,31.450001,32.200001,31.450001,32.090000,25.365677,934779
2015-01-02,31.900000,32.189999,30.459999,30.740000,24.298559,1977017
2015-01-05,30.809999,30.950001,29.879999,30.350000,23.990284,3300751
2015-01-06,30.490000,31.000000,29.900000,30.860001,24.393415,2925890
2015-01-07,31.000000,31.330000,30.510000,30.750000,24.306463,1937783
2015-01-08,31.490000,31.799999,30.600000,31.280001,24.725410,2789970
2015-01-09,31.200001,31.639999,30.600000,30.870001,24.401318,2589565
2015-01-12,30.870001,31.700001,30.790001,31.620001,24.994162,2724082
2015-01-13,31.700001,32.290001,31.000000,31.459999,24.867689,2494047
2015-01-14,31.459999,32.150002,31.020000,31.520000,24.915117,5564201
2015-01-15,31.299999,32.209999,31.110001,31.690001,25.049496,7787760
2015-01-16,31.700001,31.930000,31.150000,31.469999,24.875589,2482009
2015-01-19,31.990000,31.990000,30.730000,31.320000,24.757023,1971831
2015-01-20,31.120001,31.290001,30.520000,30.700001,24.266943,4974031
2015-01-21,30.510000,31.490000,30.260000,31.150000,24.622646,2914818
2015-01-22,31.500000,31.549999,30.000000,30.190001,23.863811,6881025
2015-01-23,30.100000,31.500000,30.100000,30.480000,24.093040,2938495
2015-01-26,30.600000,31.000000,30.010000,30.120001,23.808483,2353021
2015-01-27,29.700001,30.100000,29.510000,29.950001,23.674101,2527247
2015-01-28,30.100000,30.100000,29.200001,29.559999,23.365826,2194278
2015-01-29,29.450001,29.680000,29.010000,29.129999,23.025934,1901374
2015-01-30,29.200001,29.330000,28.600000,29.100000,23.002216,3430354
2015-02-03,29.799999,29.799999,28.600000,28.809999,22.772985,3779781
2015-02-04,28.670000,29.490000,28.620001,28.990000,22.915264,1877697
2015-02-05,29.040001,29.790001,28.799999,29.600000,23.397440,4934259
2015-02-06,29.799999,30.500000,29.660000,30.420000,24.045612,5615959
2015-02-09,30.420000,30.650000,30.200001,30.469999,24.085136,3180358
2015-02-10,30.639999,30.809999,29.750000,29.900000,23.634577,2993045
2015-02-11,29.610001,30.100000,29.000000,29.299999,23.160309,3304415
2015-02-12,29.110001,30.510000,29.110001,30.250000,23.911240,2286129
2015-02-13,30.299999,30.750000,29.709999,30.600000,24.187899,2245472
2015-02-16,29.799999,30.799999,29.799999,30.570000,24.164181,163786
2015-02-17,30.500000,30.790001,30.379999,30.719999,24.282753,1221598
2015-02-18,30.490000,31.600000,30.120001,31.459999,24.867689,3224458
2015-02-19,31.059999,31.780001,31.049999,31.629999,25.002062,2233292
2015-02-20,31.400000,31.620001,31.230000,31.370001,24.796551,3236493
2015-02-23,31.500000,31.500000,30.610001,30.790001,24.338081,4003244
2015-02-24,30.980000,31.240000,30.510000,30.790001,24.338081,3180508
2015-02-25,30.600000,30.990000,30.100000,30.570000,24.164181,3218883
2015-02-26,30.629999,30.629999,30.000000,30.180000,23.855907,1683702
2015-02-27,30.030001,30.620001,29.950001,30.450001,24.069332,2428251
2015-03-02,30.100000,30.139999,29.219999,29.379999,23.223539,3229755
2015-03-03,29.379999,29.650000,29.170000,29.290001,23.152399,4223297
2015-03-04,29.200001,29.830000,29.000000,29.680000,23.460682,3901822
2015-03-05,29.299999,29.900000,29.059999,29.389999,23.231447,4309091
2015-03-06,29.120001,29.790001,29.120001,29.450001,23.278873,5328011
2015-03-09,29.639999,30.280001,29.139999,29.990000,23.705719,1834776
2015-03-10,30.139999,30.459999,29.700001,30.080000,23.776859,2342878
2015-03-11,30.070000,30.459999,29.559999,30.150000,23.832190,1836023
2015-03-12,30.100000,31.250000,29.860001,31.100000,24.583124,3354904
2015-03-13,31.240000,31.250000,30.900000,31.010000,24.511984,2335922
2015-03-17,31.020000,31.459999,30.170000,30.299999,23.950758,2757604
2015-03-18,30.150000,31.090000,30.000000,30.980000,24.488270,1929004
2015-03-19,30.700001,31.389999,30.639999,30.750000,24.306463,799318
2015-03-20,30.490000,31.290001,30.400000,30.920000,24.440842,3241071
2015-03-23,30.600000,31.370001,30.500000,30.600000,24.187899,2366328
2015-03-24,30.600000,31.299999,30.600000,30.709999,24.274845,2011997
2015-03-25,30.860001,31.240000,29.700001,30.010000,23.721529,3184533
2015-03-26,30.010000,30.790001,29.799999,30.490000,24.100945,3335195
2015-03-27,30.260000,31.150000,30.219999,31.049999,24.543602,3073177
2015-03-30,30.400000,31.719999,30.400000,31.629999,25.002062,3060116
2015-03-31,31.469999,32.150002,31.200001,31.980000,25.278723,4593194
2015-04-01,31.950001,32.459999,31.150000,32.349998,25.571190,5239904
2015-04-06,31.490000,32.849998,31.059999,32.689999,26.138906,2724398
2015-04-07,32.650002,32.950001,32.410000,32.610001,26.074944,3902295
2015-04-08,31.469999,32.830002,31.290001,32.660000,26.114918,4558809
2015-04-09,32.500000,32.509998,31.559999,31.770000,25.403278,4607285
2015-04-10,31.740000,32.130001,31.010000,31.129999,24.891531,4372085
2015-04-13,31.200001,31.400000,31.020000,31.230000,24.971489,5313371
2015-04-14,31.340000,31.680000,31.120001,31.430000,25.131414,1909609
2015-04-15,31.309999,31.730000,31.200001,31.280001,25.011473,2137495
2015-04-16,31.010000,31.760000,31.010000,31.590000,25.259348,3017759
2015-04-17,31.719999,31.950001,31.200001,31.590000,25.259348,3930746
2015-04-20,31.500000,32.299999,31.500000,32.130001,25.691135,2456053
2015-04-21,32.130001,32.400002,31.860001,32.130001,25.691135,3991310
2015-04-22,32.340000,32.340000,31.160000,31.270000,25.003475,4227222
2015-04-23,31.200001,31.809999,31.049999,31.690001,25.339310,2800017
2015-04-24,31.990000,34.000000,31.990000,33.840000,27.058451,16262912
2015-04-27,33.450001,34.580002,33.450001,34.009998,27.194376,3579531
2015-04-28,34.000000,34.279999,33.820000,34.040001,27.218370,2132371
2015-04-29,34.099998,34.270000,33.480000,33.910000,27.114420,2317894
2015-04-30,34.299999,34.299999,33.209999,34.029999,27.210369,3426256
2015-05-04,33.619999,35.000000,33.619999,34.959999,27.954000,4465232
2015-05-05,34.950001,35.200001,33.919998,34.040001,27.218370,3462370
2015-05-06,34.500000,34.500000,33.820000,34.299999,27.426264,1749189
2015-05-07,34.290001,34.869999,33.599998,34.459999,27.554203,4452823
2015-05-08,34.900002,35.189999,34.470001,34.919998,27.922014,3619318
2015-05-11,34.900002,35.169998,34.060001,34.840000,27.858051,1225270
2015-05-12,35.009998,35.009998,34.680000,34.849998,27.866045,1247590
2015-05-13,35.000000,35.000000,34.139999,34.540001,27.618170,1454144
2015-05-14,34.919998,35.000000,34.490002,34.770000,27.802076,1329155
2015-05-15,34.750000,34.840000,34.139999,34.230000,27.370291,864936
2015-05-18,34.230000,34.369999,33.880001,34.279999,27.410273,1410803
2015-05-19,33.849998,34.650002,33.849998,34.480000,27.570192,3161716
2015-05-20,34.299999,34.790001,34.299999,34.689999,27.738104,1837170
2015-05-21,34.689999,34.700001,34.470001,34.650002,27.706127,1432869
2015-05-22,34.689999,34.689999,33.860001,34.189999,27.338306,2160115
2015-05-25,34.099998,34.189999,33.430000,34.119999,27.282339,145845
2015-05-26,33.930000,33.990002,33.040001,33.139999,26.498730,2227140
2015-05-27,33.000000,33.709999,33.000000,33.590000,26.858543,3087467
2015-05-28,33.009998,34.490002,33.009998,34.230000,27.370291,1790429
2015-05-29,34.000000,34.970001,33.970001,34.779999,27.810068,7358115
2015-06-01,34.889999,34.889999,33.880001,34.680000,27.730112,1391988
2015-06-02,34.400002,34.950001,34.119999,34.619999,27.682138,2346621
2015-06-03,34.450001,35.080002,34.450001,34.830002,27.850048,2381755
2015-06-04,34.799999,34.799999,34.099998,34.340000,27.458248,2153707
2015-06-05,34.790001,34.790001,33.610001,33.880001,27.090431,1800442
2015-06-08,33.400002,34.270000,33.400002,33.630001,26.890532,1578289
2015-06-09,33.799999,34.150002,33.509998,34.020000,27.202374,1824265
2015-06-10,34.220001,34.360001,33.410000,33.580002,26.850550,6105027
2015-06-11,33.599998,34.349998,33.599998,33.660000,26.914520,2417436
2015-06-12,33.740002,33.910000,33.400002,33.680000,26.930511,2610720
2015-06-15,33.509998,33.660000,33.060001,33.360001,26.674639,1461829
2015-06-16,33.000000,33.529999,33.000000,33.299999,26.626659,2054818
2015-06-17,33.000000,34.150002,33.000000,33.970001,27.162395,2147545
2015-06-18,33.619999,34.299999,33.619999,34.040001,27.218370,3489441
2015-06-19,34.290001,34.299999,33.520000,34.150002,27.306326,6672606
2015-06-22,34.070000,34.119999,33.650002,33.799999,27.026464,1990233
2015-06-23,33.639999,34.279999,33.639999,33.820000,27.042456,1706279
2015-06-24,33.750000,34.299999,33.500000,33.880001,27.090431,2249248
2015-06-25,33.700001,34.209999,33.599998,33.700001,26.946503,1674200
2015-06-26,33.700001,34.209999,33.619999,34.090000,27.258347,1022729
2015-06-29,33.580002,33.740002,33.009998,33.340000,26.951172,2474265
2015-06-30,33.200001,34.000000,33.200001,33.919998,27.420025,3490024
2015-07-01,34.000000,34.480000,33.500000,34.049999,27.525110,2803311
2015-07-02,34.299999,35.189999,34.000000,34.570000,27.945465,5280499
2015-07-03,34.200001,35.000000,33.970001,34.340000,27.759541,531968
2015-07-06,34.000000,34.980000,33.919998,34.939999,28.244568,1538583
2015-07-07,34.150002,36.340000,34.029999,36.209999,29.271194,3617184
2015-07-08,36.000000,36.160000,35.270000,35.840000,28.972099,3260502
2015-07-09,36.000000,36.360001,35.639999,35.980000,29.085270,2745568
2015-07-10,35.980000,35.990002,35.299999,35.799999,28.939760,2754581
2015-07-13,36.009998,36.080002,35.369999,35.549999,28.737667,1497820
2015-07-14,35.250000,35.950001,35.250000,35.380001,28.600245,1425472
2015-07-15,35.790001,36.450001,35.250000,36.230000,29.287367,3531285
2015-07-16,35.320000,36.470001,35.320000,36.040001,29.133774,1861112
2015-07-17,36.029999,36.279999,35.570000,35.630001,28.802340,1667037
2015-07-20,35.700001,36.450001,35.540001,35.759998,28.907427,1311894
2015-07-21,35.900002,36.500000,35.430000,36.259998,29.311611,3350808
2015-07-22,36.000000,36.000000,34.639999,34.930000,28.236483,3164908
2015-07-23,35.400002,35.580002,34.650002,34.990002,28.284983,1663632
2015-07-24,35.500000,36.180000,35.400002,35.980000,29.085270,3094566
2015-07-27,35.040001,36.200001,35.040001,36.020000,29.117609,3757611
2015-07-28,36.230000,36.500000,36.040001,36.470001,29.481375,4420423
2015-07-29,36.070000,36.500000,35.709999,36.380001,29.408623,3369820
2015-07-30,35.779999,36.650002,35.700001,36.580002,29.570292,3478726
2015-07-31,36.700001,37.650002,36.680000,37.369999,30.208916,8100913
2015-08-03,37.230000,37.750000,37.090000,37.599998,30.394835,2467990
2015-08-04,37.500000,37.580002,36.970001,37.090000,29.982569,3762850
2015-08-05,37.490002,37.959999,37.000000,37.930000,30.661600,5407254
2015-08-06,37.549999,39.000000,37.279999,38.529999,31.146624,5641919
2015-08-07,38.529999,38.849998,38.160000,38.630001,31.227459,3436540
2015-08-10,38.009998,38.630001,38.009998,38.480000,31.106197,3903315
2015-08-11,38.279999,38.790001,38.049999,38.220001,30.896029,3128418
2015-08-12,38.360001,38.369999,37.259998,37.880001,30.621180,3283387
2015-08-13,37.340000,38.189999,37.220001,37.419998,30.249327,3281501
2015-08-14,37.220001,37.799999,36.849998,37.090000,29.982569,1566842
2015-08-17,36.810001,37.880001,36.810001,37.709999,30.483763,1529605
2015-08-18,37.500000,38.040001,37.500000,37.970001,30.693928,3122990
2015-08-19,37.110001,38.040001,36.849998,36.919998,29.845139,4535838
2015-08-20,36.750000,37.250000,36.400002,36.799999,29.748137,2962406
2015-08-21,37.000000,37.000000,35.740002,35.980000,29.085270,4252996
2015-08-24,35.689999,37.000000,34.299999,35.560001,28.745754,3654336
2015-08-25,35.500000,36.810001,35.200001,36.610001,29.594551,12050183
2015-08-26,36.930000,36.930000,35.470001,36.000000,29.101440,5815626
2015-08-27,36.000000,36.830002,35.900002,36.419998,29.440948,3922500
2015-08-28,35.910000,37.270000,35.500000,37.119999,30.006819,2219975
2015-08-31,37.139999,38.450001,36.119999,37.549999,30.354422,7239028
2015-09-01,37.549999,37.580002,36.810001,37.220001,30.087654,2579593
2015-09-02,37.549999,38.799999,37.549999,38.369999,31.017284,3029631
2015-09-03,38.139999,38.630001,37.639999,38.410000,31.049616,2001947
2015-09-04,38.610001,38.889999,38.180000,38.470001,31.098124,3013221
2015-09-07,37.619999,38.889999,37.619999,38.770000,31.340620,557696
2015-09-08,37.799999,38.730000,37.799999,38.450001,31.081959,1715317
2015-09-09,38.900002,38.900002,37.360001,37.939999,30.669685,2453220
2015-09-10,38.590000,38.700001,38.169998,38.410000,31.049616,4217032
2015-09-11,38.189999,38.560001,37.860001,38.029999,30.742437,1707974
2015-09-14,37.700001,38.380001,37.430000,37.619999,30.411003,5019032
2015-09-15,37.560001,38.680000,37.560001,38.520000,31.138542,4878648
2015-09-17,38.500000,39.000000,37.930000,38.650002,31.243633,4235153
2015-09-18,38.320000,38.790001,37.669998,38.520000,31.138542,4192152
2015-09-21,38.459999,39.299999,38.450001,38.610001,31.211292,1991126
2015-09-22,38.240002,40.770000,38.099998,40.000000,32.334927,3397438
2015-09-23,39.980000,39.980000,39.060001,39.470001,31.906492,4767955
2015-09-24,40.000000,40.000000,38.439999,38.490002,31.114288,3685963
2015-09-25,38.500000,38.919998,38.040001,38.139999,30.831354,3340471
2015-09-28,37.799999,38.180000,36.580002,36.939999,30.153830,4841365
2015-09-29,37.009998,37.840000,36.990002,37.730000,30.798710,3228542
2015-09-30,38.000000,39.040001,37.950001,38.230000,31.206852,4660563
2015-10-01,38.240002,39.099998,38.240002,38.790001,31.663975,3731424
2015-10-02,38.869999,38.869999,37.689999,38.119999,31.117058,3344880
2015-10-05,38.500000,38.500000,37.880001,38.110001,31.108902,3126685
2015-10-06,38.400002,38.669998,37.790001,38.180000,31.166040,2241176
2015-10-07,38.290001,40.299999,38.290001,39.410000,32.170074,7109769
2015-10-08,39.590000,40.500000,38.939999,40.209999,32.823120,2890797
2015-10-09,39.910000,40.200001,39.160000,39.290001,32.072121,2166198
2015-10-12,39.599998,39.619999,38.590000,38.930000,31.778261,2526779
2015-10-13,39.400002,39.400002,38.500000,39.020000,31.851723,4080701
2015-10-14,39.340000,39.700001,38.799999,38.970001,31.810907,1430132
2015-10-15,39.000000,39.389999,38.200001,38.849998,31.712948,2623776
2015-10-16,38.410000,39.610001,38.200001,38.619999,31.525202,8697963
2015-10-19,38.599998,39.189999,38.340000,39.000000,31.835390,1837633
2015-10-20,38.549999,39.119999,38.549999,39.020000,31.851723,2492909
2015-10-21,39.349998,39.860001,39.020000,39.540001,32.276192,2259851
2015-10-22,39.500000,40.799999,39.500000,40.669998,33.198601,4814006
2015-10-23,40.080002,40.799999,40.080002,40.209999,32.823120,2973665
2015-10-26,41.000000,41.000000,39.950001,40.029999,32.676174,9726451
2015-10-27,39.750000,40.959999,39.709999,40.070000,32.708824,4586066
2015-10-28,39.830002,40.490002,39.320000,39.580002,32.308853,3175341
2015-10-29,39.380001,40.299999,39.380001,39.959999,32.619034,1839115
