Date,Open,High,Low,Close,Adj Close,Volume
2009-06-11,18.799999,18.889999,18.700001,18.799999,15.925274,3300
2009-06-12,18.480000,18.900000,18.400000,18.480000,15.654204,35900
2009-06-15,17.080000,18.020000,16.799999,17.080000,14.468280,237600
2009-06-16,17.370001,18.000000,17.160000,17.370001,14.713936,126300
2009-06-17,17.530001,17.840000,16.850000,17.530001,14.849472,211000
2009-06-18,17.889999,17.889999,17.299999,17.889999,15.154421,16000
2009-06-19,18.299999,18.889999,18.299999,18.299999,15.501729,16200
2009-06-22,17.770000,18.290001,17.100000,17.770000,15.052773,111700
2009-06-23,17.990000,18.010000,17.250000,17.990000,15.239133,391400
2009-06-24,17.610001,18.600000,17.610001,17.610001,14.917239,88300
2009-06-25,18.129999,18.150000,17.620001,18.129999,15.357722,46400
2009-06-26,18.389999,18.600000,18.010000,18.389999,15.577966,74700
2009-06-29,18.400000,18.750000,18.400000,18.400000,15.586437,45600
2009-06-30,18.330000,18.450001,18.000000,18.330000,15.527140,88900
2009-07-01,18.209999,19.000000,18.010000,18.209999,15.425490,48200
2009-07-02,17.940001,18.400000,17.940001,17.940001,15.196777,68800
2009-07-03,18.690001,18.690001,17.940001,18.690001,15.832094,2900
2009-07-06,18.150000,18.490000,18.000000,18.150000,15.374667,71100
2009-07-07,17.750000,18.230000,17.750000,17.750000,15.035832,57700
2009-07-08,17.580000,18.200001,17.350000,17.580000,14.891827,66600
2009-07-09,17.250000,17.520000,17.200001,17.250000,14.612286,102000
2009-07-10,17.150000,17.770000,17.000000,17.150000,14.527576,232500
2009-07-13,17.500000,17.990000,17.420000,17.500000,14.824056,15800
2009-07-14,17.500000,17.700001,17.110001,17.500000,14.824056,31900
2009-07-15,17.760000,17.870001,17.469999,17.760000,15.044301,441100
2009-07-16,17.950001,18.000000,17.700001,17.950001,15.205249,60500
2009-07-17,17.990000,18.000000,17.950001,17.990000,15.239133,204800
2009-07-20,18.680000,18.690001,17.600000,18.680000,15.823622,1866400
2009-07-21,18.860001,18.990000,17.500000,18.860001,15.976100,18877200
2009-07-22,19.379999,19.750000,18.860001,19.379999,16.416586,1665600
2009-07-23,19.400000,19.799999,19.400000,19.400000,16.433527,1325400
2009-07-24,19.299999,19.400000,19.200001,19.299999,16.348818,1202500
2009-07-27,19.350000,20.000000,19.299999,19.350000,16.391172,246600
2009-07-28,19.000000,19.799999,18.799999,19.000000,16.094692,200500
2009-07-29,19.000000,19.200001,18.790001,19.000000,16.094692,2633500
2009-07-30,19.490000,19.780001,19.100000,19.490000,16.509768,2212700
2009-07-31,19.049999,19.629999,19.000000,19.049999,16.137043,697000
2009-08-03,19.480000,19.500000,19.049999,19.480000,16.501293,368500
2009-08-04,19.090000,19.200001,19.049999,19.090000,16.170933,1111200
2009-08-05,19.410000,19.500000,19.000000,19.410000,16.441998,1109200
2009-08-06,20.100000,20.100000,19.500000,20.100000,17.026489,1954400
2009-08-07,22.680000,23.000000,20.389999,22.680000,19.211981,1078700
2009-08-10,23.010000,23.330000,22.680000,23.010000,19.491518,839600
2009-08-11,22.940001,23.030001,22.500000,22.940001,19.432222,123900
2009-08-12,23.240000,23.250000,22.850000,23.240000,19.686350,823200
2009-08-13,24.170000,24.200001,23.490000,24.170000,20.474144,991300
2009-08-14,24.290001,24.299999,22.500000,24.290001,20.575794,280100
2009-08-17,23.500000,23.990000,22.990000,23.500000,19.906591,147900
2009-08-18,23.980000,23.980000,23.250000,23.490000,19.898123,796900
2009-08-19,23.490000,23.980000,23.250000,23.490000,19.898123,796900
2009-08-20,23.500000,23.980000,23.200001,23.500000,19.906591,94800
2009-08-21,23.959999,23.959999,23.500000,23.959999,20.296253,64600
2009-08-24,24.150000,24.930000,23.950001,24.150000,20.457197,275800
2009-08-25,24.280001,26.000000,24.200001,24.280001,20.567322,150300
2009-08-26,24.850000,25.000000,24.820000,24.850000,21.050161,219400
2009-08-27,24.799999,24.900000,24.490000,24.799999,21.007809,2598600
2009-08-28,24.309999,24.990000,24.100000,24.309999,20.592733,1086400
2009-08-31,23.990000,23.990000,22.650000,22.980000,19.466106,561915
2009-09-01,22.980000,22.980000,22.200001,22.600000,19.144213,2077400
2009-09-02,22.490000,23.000000,22.490000,22.490000,19.051033,67500
2009-09-03,22.340000,22.480000,22.100000,22.340000,18.923969,1919900
2009-09-04,22.430000,22.610001,22.350000,22.430000,19.000206,75800
2009-09-07,22.200001,22.500000,22.000000,22.200001,18.805378,105000
2009-09-08,22.990000,23.000000,22.150000,22.990000,19.474579,1452200
2009-09-09,22.549999,22.950001,22.500000,22.549999,19.101858,115100
2009-09-10,22.920000,23.030001,22.400000,22.920000,19.415279,305600
2009-09-11,24.190001,24.430000,23.000000,24.190001,20.491085,2124700
2009-09-14,23.799999,24.420000,22.799999,23.799999,20.160721,464300
2009-09-15,23.889999,23.900000,23.600000,23.889999,20.236956,168600
2009-09-17,24.270000,24.799999,24.000000,24.270000,20.558851,876200
2009-09-18,22.889999,24.639999,22.809999,22.889999,19.389872,2299900
2009-09-21,22.990000,23.629999,22.889999,22.990000,19.474579,272000
2009-09-22,22.870001,23.450001,22.750000,22.870001,19.372925,398500
2009-09-23,22.809999,23.000000,22.500000,22.809999,19.322098,589100
2009-09-24,23.299999,23.299999,22.750000,23.299999,19.737173,338400
2009-09-25,23.540001,23.610001,22.900000,23.540001,19.940477,1178700
2009-09-28,24.450001,24.670000,23.889999,24.450001,20.711327,596100
2009-09-29,25.290001,26.000000,24.049999,25.290001,21.422884,1348600
2009-09-30,25.450001,25.750000,25.100000,25.450001,21.558414,288000
2009-10-01,25.400000,25.700001,24.850000,25.400000,21.516066,424400
2009-10-02,25.270000,25.709999,23.700001,25.270000,21.405941,150800
2009-10-05,26.000000,27.000000,25.270000,26.500000,22.447857,162700
2009-10-06,26.610001,27.000000,26.049999,26.610001,22.541040,365300
2009-10-07,26.520000,27.000000,26.450001,26.520000,22.464802,427600
2009-10-08,27.760000,30.000000,27.490000,27.760000,23.515192,1905900
2009-10-09,28.900000,29.000000,27.750000,28.900000,24.480875,109100
2009-10-12,29.190001,29.600000,28.400000,29.190001,24.726528,359900
2009-10-13,30.480000,31.400000,29.600000,30.480000,25.819271,4091700
2009-10-14,31.309999,31.400000,29.549999,29.719999,25.175484,173341
2009-10-15,29.730000,29.900000,29.299999,29.559999,25.039951,545100
2009-10-16,29.690001,31.299999,28.840000,30.040001,25.446558,1134388
2009-10-19,31.299999,31.299999,30.410000,30.980000,26.242819,84300
2009-10-20,31.170000,32.529999,31.170000,32.509998,27.538862,384033
2009-10-21,32.250000,32.650002,32.099998,32.509998,27.538862,2119800
2009-10-22,32.650002,32.650002,31.299999,32.650002,27.657457,362800
2009-10-23,32.900002,32.900002,31.469999,31.600000,26.768013,1783400
2009-10-26,32.500000,32.500000,30.910000,30.969999,26.234346,116900
2009-10-27,30.910000,30.910000,29.000000,29.000000,24.565582,3750400
2009-10-28,28.400000,28.400000,27.980000,28.010000,23.726961,190700
2009-10-29,28.100000,28.730000,26.520000,28.490000,24.133566,185000
2009-10-30,27.280001,28.510000,26.500000,27.280001,23.108589,86300
2009-11-03,27.010000,28.100000,25.270000,27.010000,22.879873,0
2009-11-04,27.250000,27.889999,27.000000,27.250000,23.083176,143700
2009-11-05,29.080000,29.500000,27.299999,29.080000,24.633350,328900
2009-11-06,30.000000,30.799999,27.500000,30.000000,25.412670,0
2009-11-09,31.740000,31.799999,29.500000,31.740000,26.886608,257000
2009-11-10,30.799999,32.000000,30.000000,30.799999,26.090340,382800
2009-11-11,30.260000,31.490000,29.600000,30.260000,25.632914,55800
2009-11-12,29.620001,30.500000,29.600000,29.620001,25.090776,38600
2009-11-13,29.520000,30.500000,27.510000,29.520000,25.006067,46800
2009-11-17,28.840000,30.700001,28.760000,28.840000,24.430048,239700
2009-11-18,29.549999,30.500000,28.700001,29.549999,25.031481,904700
2009-11-19,30.000000,30.219999,29.450001,30.000000,25.412670,137400
2009-11-20,29.870001,30.100000,29.500000,29.870001,25.302551,255800
2009-11-23,30.799999,31.000000,29.980000,30.799999,26.090340,79300
2009-11-24,30.360001,30.490000,30.200001,30.360001,25.717625,114200
2009-11-25,29.900000,30.889999,29.870001,29.900000,25.327963,29000
2009-11-26,29.000000,29.010000,29.000000,29.000000,24.565582,2100
2009-11-27,29.629999,30.219999,29.290001,29.629999,25.099249,26400
2009-11-30,29.559999,29.559999,29.559999,29.559999,25.039951,4500
2009-12-01,29.910000,30.500000,29.000000,29.910000,25.336433,460200
2009-12-02,29.450001,30.100000,29.450001,29.450001,24.946770,1447500
2009-12-03,29.309999,29.700001,28.850000,29.309999,24.828180,5158100
2009-12-04,29.200001,29.820000,29.000000,29.200001,24.735001,131300
2009-12-07,29.480000,29.510000,29.000000,29.480000,24.972183,54800
2009-12-08,29.010000,29.440001,28.600000,29.010000,24.574053,42800
2009-12-09,29.020000,29.299999,28.760000,29.020000,24.582523,223300
2009-12-10,29.049999,29.270000,29.040001,29.049999,24.607935,14400
2009-12-11,29.700001,30.000000,29.049999,29.700001,25.158545,149700
2009-12-14,29.129999,30.500000,29.000000,29.129999,24.675701,366000
2009-12-15,29.559999,29.680000,29.200001,29.559999,25.039951,78900
2009-12-16,29.100000,29.980000,26.600000,29.100000,24.650291,718100
2009-12-17,28.900000,29.420000,28.750000,28.900000,24.480875,5065400
2009-12-18,28.920000,28.990000,28.500000,28.920000,24.497814,69900
2009-12-21,28.980000,29.500000,28.440001,28.980000,24.548639,96400
2009-12-22,28.680000,29.129999,28.020000,28.680000,24.294512,241800
2009-12-23,28.540001,28.700001,28.410000,28.540001,24.175922,73900
2009-12-24,28.389999,28.540001,28.389999,28.389999,24.048855,35900
2009-12-28,27.760000,28.200001,27.750000,27.760000,23.515192,398100
2009-12-29,28.000000,28.700001,27.760000,28.000000,23.718493,3049300
2009-12-30,27.950001,28.200001,27.850000,27.950001,23.676138,1562700
2009-12-31,27.780001,28.000000,27.500000,27.780001,23.532135,52400
2010-01-04,28.010000,28.250000,27.780001,28.010000,23.726961,1560400
2010-01-05,29.000000,29.590000,28.010000,29.000000,24.565582,1550300
2010-01-06,29.090000,29.459999,28.990000,29.090000,24.641821,81200
2010-01-07,28.959999,29.150000,28.870001,28.959999,24.531700,51700
2010-01-08,29.020000,29.290001,28.780001,29.020000,24.582523,25400
2010-01-11,29.150000,29.600000,27.200001,29.150000,24.692646,426100
2010-01-12,29.240000,29.490000,29.000000,29.240000,24.768883,117100
2010-01-13,29.840000,30.000000,29.200001,29.840000,25.277140,738400
2010-01-14,29.840000,30.350000,29.400000,29.840000,25.277140,80900
2010-01-15,29.600000,29.840000,28.760000,29.600000,25.073839,939500
2010-01-18,29.299999,29.299999,29.020000,29.299999,24.819708,11800
2010-01-19,28.990000,29.500000,28.750000,28.990000,24.557112,32100
2010-01-20,28.410000,29.500000,28.400000,28.410000,24.065798,33100
2010-01-21,26.230000,28.500000,24.600000,26.230000,22.219143,120800
2010-01-22,26.469999,27.350000,26.129999,26.469999,22.422449,254900
2010-01-25,25.990000,26.490000,25.719999,25.990000,22.015844,229100
2010-01-26,25.510000,26.440001,25.270000,25.510000,21.609240,473700
2010-01-27,25.690001,25.700001,24.200001,25.690001,21.761717,175200
2010-01-28,25.020000,25.900000,24.530001,25.020000,21.194168,100000
2010-01-29,26.290001,26.350000,25.000000,26.290001,22.269970,205400
2010-02-02,26.080000,26.740000,25.500000,26.080000,22.092085,184200
2010-02-03,25.799999,26.530001,25.750000,25.799999,21.854898,107400
2010-02-04,24.709999,25.799999,24.500000,24.709999,20.931570,284800
2010-02-05,24.700001,24.700001,24.200001,24.700001,20.923098,108400
2010-02-08,25.799999,25.900000,24.700001,25.799999,21.854898,325400
2010-02-09,26.020000,27.990000,25.500000,26.020000,22.041260,44800
2010-02-10,26.240000,26.270000,26.010000,26.240000,22.227613,205900
2010-02-11,27.190001,27.420000,26.230000,27.190001,23.032352,226000
2010-02-12,26.900000,27.190001,26.700001,26.900000,22.786694,30000
2010-02-15,26.900000,27.000000,26.700001,26.900000,22.786694,3400
2010-02-16,26.990000,27.370001,26.000000,26.990000,22.862934,108800
2010-02-17,27.219999,27.350000,26.100000,27.219999,23.057764,146300
2010-02-18,27.540001,27.900000,26.600000,27.540001,23.328831,1994300
2010-02-19,29.000000,29.000000,26.299999,29.000000,24.565582,2571500
2010-02-22,28.719999,29.500000,28.000000,28.719999,24.328394,93700
2010-02-23,28.500000,28.750000,27.500000,28.500000,24.142038,1132100
2010-02-24,28.590000,28.700001,27.559999,28.590000,24.218277,790700
2010-02-25,28.290001,28.299999,27.660000,28.290001,23.964151,13000
2010-02-26,29.700001,29.750000,28.990000,29.700001,25.158545,1973100
2010-03-01,29.900000,29.950001,29.389999,29.900000,25.327963,655400
2010-03-02,29.910000,30.379999,29.700001,29.910000,25.336433,271600
2010-03-03,30.370001,30.600000,29.910000,30.370001,25.726095,143700
2010-03-04,29.990000,30.370001,29.100000,29.990000,25.404198,13400
2010-03-05,30.500000,30.700001,29.110001,30.500000,25.836214,55100
2010-03-08,30.400000,30.500000,29.010000,30.400000,25.751511,40300
2010-03-09,30.500000,30.500000,29.010000,29.490000,24.980654,21500
2010-03-10,29.750000,29.870001,26.100000,29.750000,25.200897,59400
2010-03-11,29.500000,29.750000,29.500000,29.500000,24.989128,36100
2010-03-12,29.500000,29.549999,28.610001,29.500000,24.989128,1052300
2010-03-16,30.290001,30.500000,29.000000,30.290001,25.658327,1569100
2010-03-17,30.400000,30.500000,30.100000,30.400000,25.751511,99900
2010-03-18,29.820000,30.400000,29.799999,29.820000,25.260193,19700
2010-03-19,29.100000,29.500000,28.500000,29.100000,24.650291,549800
2010-03-22,28.900000,29.080000,28.510000,28.900000,24.480875,369400
2010-03-23,29.000000,29.200001,28.850000,29.000000,24.565582,61800
2010-03-24,28.500000,28.889999,28.500000,28.500000,24.142038,13900
2010-03-25,29.010000,29.549999,28.510000,29.010000,24.574053,221000
2010-03-26,30.090000,30.500000,28.719999,30.090000,25.488907,132700
2010-03-29,31.760000,32.000000,30.500000,31.760000,26.903547,387600
2010-03-30,32.349998,32.700001,31.990000,32.349998,27.403328,532000
2010-03-31,32.139999,32.790001,31.900000,32.139999,27.225441,535100
2010-04-05,34.689999,35.500000,32.000000,34.689999,29.385519,318700
2010-04-06,33.970001,34.500000,33.900002,33.970001,28.775612,155100
2010-04-07,34.029999,34.599998,29.500000,34.029999,28.826439,422800
2010-04-08,34.200001,34.320000,33.900002,34.200001,28.970444,209900
2010-04-09,34.200001,34.250000,34.000000,34.200001,28.970444,196700
2010-04-12,33.799999,35.000000,33.790001,33.799999,28.631607,70400
2010-04-13,33.139999,34.990002,33.000000,33.139999,28.072529,68700
2010-04-14,33.000000,34.000000,30.020000,33.000000,27.953938,180300
2010-04-15,32.250000,33.500000,32.000000,32.250000,27.318621,86200
2010-04-16,31.180000,33.500000,30.120001,31.180000,26.412237,99500
2010-04-19,30.219999,32.500000,30.200001,30.219999,25.599030,41600
2010-04-20,30.290001,31.600000,30.049999,30.290001,25.658327,191800
2010-04-21,30.100000,31.450001,30.100000,30.100000,25.497381,117200
2010-04-22,29.910000,30.360001,29.200001,29.910000,25.336433,226600
2010-04-23,29.820000,29.990000,29.010000,29.820000,25.260193,192400
2010-04-26,29.940001,30.200001,29.400000,29.940001,25.361847,678500
2010-04-27,28.660000,29.299999,26.370001,28.660000,24.277573,663100
2010-04-28,29.250000,29.760000,27.879999,29.250000,24.777353,179200
2010-04-29,31.200001,31.490000,29.250000,31.200001,26.429180,1833900
2010-04-30,31.040001,31.500000,30.230000,31.040001,26.293646,74700
2010-05-04,28.620001,30.000000,28.620001,28.930000,24.506287,259500
2010-05-05,29.860001,29.980000,27.100000,29.860001,25.294081,945200
2010-05-06,29.020000,29.900000,27.709999,29.020000,24.582523,400200
2010-05-07,28.139999,29.030001,27.600000,28.139999,23.837084,80200
2010-05-10,29.750000,31.900000,28.129999,29.750000,25.200897,235300
2010-05-11,29.520000,29.900000,28.680000,29.520000,25.006067,42800
2010-05-12,30.500000,30.500000,29.520000,30.500000,25.836214,36100
2010-05-13,30.500000,30.500000,30.200001,30.500000,25.836214,38700
2010-05-14,29.000000,30.000000,28.610001,29.000000,24.565582,56100
2010-05-17,28.100000,29.480000,28.100000,29.410000,24.912889,23100
2010-05-18,31.000000,31.000000,29.370001,30.330000,25.692211,134500
2010-05-19,29.410000,29.480000,28.100000,29.410000,24.912889,23100
2010-05-20,29.920000,29.930000,28.709999,29.920000,25.344902,244200
2010-05-21,31.010000,31.100000,28.799999,31.010000,26.268232,197600
2010-05-24,29.969999,31.200001,29.000000,29.969999,25.387260,286200
2010-05-25,30.500000,31.250000,29.500000,30.500000,25.836214,192800
2010-05-26,29.340000,31.500000,29.100000,29.340000,24.853594,218300
2010-05-27,31.040001,31.500000,29.350000,31.040001,26.293646,232800
2010-05-28,30.879999,31.299999,29.600000,30.879999,26.158110,86600
2010-05-31,30.820000,31.000000,30.020000,30.820000,26.107283,91500
2010-06-01,30.040001,31.500000,30.000000,30.040001,25.446558,444400
2010-06-02,30.969999,30.990000,30.000000,30.969999,26.234346,98000
2010-06-03,31.820000,31.820000,31.200001,31.400000,26.598593,167200
2010-06-04,30.290001,30.309999,29.809999,30.290001,25.658327,850600
2010-06-07,30.290001,30.660000,29.000000,30.290001,25.658327,77900
2010-06-08,30.299999,31.389999,30.299999,30.299999,25.666798,62600
2010-06-09,30.500000,30.500000,30.299999,30.500000,25.836214,8700
2010-06-10,31.530001,31.820000,31.000000,31.530001,26.708717,99900
2010-06-11,31.700001,32.000000,31.400000,31.700001,26.852722,184300
2010-06-14,31.000000,31.600000,30.080000,31.000000,26.259758,192500
2010-06-15,31.930000,32.180000,31.250000,31.930000,27.047554,113300
2010-06-16,32.410000,33.099998,31.500000,32.410000,27.454157,45200
2010-06-17,32.389999,32.400002,30.420000,32.389999,27.437212,36900
2010-06-18,31.650000,33.049999,31.510000,31.650000,26.810368,33500
2010-06-21,32.700001,33.000000,32.400002,32.950001,27.911583,20600
2010-06-22,32.000000,32.959999,32.000000,32.000000,27.106850,16600
2010-06-23,31.230000,32.000000,30.760000,31.230000,26.454590,78300
2010-06-24,31.400000,31.990000,31.240000,31.400000,26.598593,22300
2010-06-25,32.849998,32.880001,32.000000,32.849998,27.826874,74900
2010-06-28,33.689999,34.000000,32.500000,33.689999,28.538429,705500
2010-06-29,33.650002,33.689999,32.610001,33.650002,28.504549,204600
2010-06-30,32.320000,33.700001,32.200001,32.320000,27.377918,138400
2010-07-01,31.900000,33.910000,30.020000,31.900000,27.022141,179500
2010-07-02,31.230000,32.700001,30.959999,31.230000,26.454590,145400
2010-07-05,32.400002,32.400002,31.230000,32.400002,27.445686,2000
